,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1228,000923,2017-02-14,000923,ODS_POS_0940,2017-01-03,2017-01-03,True,2017,2,14,2,2017,1,3,2,2017,1,3,2
1229,000923,2017-02-14,000923,ODS_POS_0940,2016-12-31,2016-12-31,True,2017,2,14,2,2016,12,31,6,2016,12,31,6
6058,000923,2017-02-22,000923,ODS_POS_0940,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
