,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
4245,user3,2017-02-23,user3,FMT_PA_0850,2017-01-03,2017-01-03,True,2017,2,23,4,2017,1,3,2,2017,1,3,2
19224,user3,2017-03-27,user3,FMT_PA_0850,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
19225,user3,2017-03-27,user3,FMT_PA_0850,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
