ODS_FIN_1180,3
ODS_FIN_0980,2
ODS_FIN_0910,2
ODS_FIN_0340,2
ODS_POS_7130,1
ODS_FIN_1020,1
ODS_FIN_0860,1
ODS_PA_0641_P,1
ODS_FIN_0890,1
