,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
2740,jesse,2017-02-20,jesse,ODS_PA_0611_P,2018-01-02,2018-01-02,True,2017,2,20,1,2018,1,2,2,2018,1,2,2
2741,jesse,2017-02-20,jesse,ODS_PA_0611_P,2017-01-02,2017-01-02,True,2017,2,20,1,2017,1,2,1,2017,1,2,1
2751,jesse,2017-02-20,jesse,ODS_PA_0611_P,2017-01-02,2017-01-02,True,2017,2,20,1,2017,1,2,1,2017,1,2,1
2847,002064,2017-02-16,002064,ODS_PA_0611_P,2017-01-02,2017-01-02,True,2017,2,16,4,2017,1,2,1,2017,1,2,1
4264,000368,2017-02-24,000368,ODS_PA_0611_P,2017-01-03,2017-01-03,True,2017,2,24,5,2017,1,3,2,2017,1,3,2
7240,002064,2017-02-22,002064,ODS_PA_0611_P,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
13254,000898,2017-03-16,000898,ODS_PA_0611_P,2017-01-01,2017-03-01,True,2017,3,16,4,2017,1,1,7,2017,3,1,3
