,username,query_date,report_name,doc,start_date,end_date,is_period
1346,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
1347,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1348,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1349,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1350,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1351,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1352,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1353,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1354,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1355,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
1356,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1357,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1358,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1359,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
1360,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
1361,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1362,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1363,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1364,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1365,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1366,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1367,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1368,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1369,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1370,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1371,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1372,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1373,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
1376,user13,2017-02-13,user13,FMT_POS_0370,2017-01-03,2017-01-03,True
6875,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
6880,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
6881,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
6882,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
6883,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
6884,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True
