,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
2637,user1,2017-02-16,user1,FMT_CLM_0010,2016-12-15,2016-12-15,True,2017,2,16,4,2016,12,15,4,2016,12,15,4
