,username,query_date,report_name,doc,start_date,end_date,is_period
12980,jesse,2017-03-16,jesse,ODS_PA_0430,2017-02-02,2017-02-02,True
13180,jesse,2017-03-16,jesse,ODS_PA_0580,2017-01-02,2017-01-02,True
13188,jesse,2017-03-16,jesse,ODS_PA_0580,2016-09-01,2016-09-01,True
13219,jesse,2017-03-16,jesse,ODS_PA_0580,2016-09-01,2016-09-01,True
13359,jesse,2017-03-16,jesse,ODS_PA_0430,2017-02-02,2017-02-02,True
13388,jesse,2017-03-16,jesse,ODS_PA_0430,2017-02-02,2017-02-02,True
