,username,query_date,report_name,doc,start_date,end_date,is_period
15049,user15,2017-03-25,user15,ODS_POS_1460,2017-02-27,2017-02-27,True
15050,user15,2017-03-25,user15,ODS_POS_1460,2017-02-07,2017-02-07,True
15274,user15,2017-03-25,user15,FMT_POS_0250,2017-02-28,2017-03-28,True
