FMT_PA_1000,9
ODS_POS_0430,7
ODS_FIN_0770,5
#POLICY#,4
FMT_POS_0370,4
ODS_FIN_0860,4
FMT_POS_0160,3
ODS_POS_0990,3
FMT_PA_0850,2
FMT_UNB_0090,2
FMT_POS_0320,1
FMT_UNB_0291,1
FMT_POS_0380,1
ODS_FIN_1340,1
