,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
14390,002266,2017-03-20,002266,ODS_UNB_0750,2017-02-02,2017-02-02,True,2017,3,20,1,2017,2,2,4,2017,2,2,4
19870,002266,2017-03-28,002266,ODS_UNB_0750,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
26387,002266,2017-04-11,002266,ODS_UNB_0750,2017-04-20,2017-04-20,True,2017,4,11,2,2017,4,20,4,2017,4,20,4
26388,002266,2017-04-11,002266,ODS_UNB_0750,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
26389,002266,2017-04-11,002266,ODS_UNB_0750,2017-03-01,2017-03-01,True,2017,4,11,2,2017,3,1,3,2017,3,1,3
28068,002266,2017-04-13,002266,ODS_UNB_0750,2017-03-01,2017-03-01,True,2017,4,13,4,2017,3,1,3,2017,3,1,3
28069,002266,2017-04-13,002266,ODS_UNB_0750,2017-04-05,2017-04-05,True,2017,4,13,4,2017,4,5,3,2017,4,5,3
28070,002266,2017-04-13,002266,ODS_UNB_0750,2017-03-01,2017-03-01,True,2017,4,13,4,2017,3,1,3,2017,3,1,3
