,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1761,user1,2017-02-17,user1,FMT_POS_0270,2017-01-02,2017-01-02,True,2017,2,17,5,2017,1,2,1,2017,1,2,1
1762,user1,2017-02-17,user1,FMT_POS_0270,2017-01-03,2017-01-03,True,2017,2,17,5,2017,1,3,2,2017,1,3,2
13354,user1,2017-03-16,user1,FMT_POS_0270,2017-01-26,2017-01-26,True,2017,3,16,4,2017,1,26,4,2017,1,26,4
