,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1266,002064,2017-02-14,002064,ODS_PA_0700_P,2016-12-30,2016-12-30,True,2017,2,14,2,2016,12,30,5,2016,12,30,5
21226,002064,2017-03-29,002064,ODS_PA_0700_P,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
21227,002064,2017-03-29,002064,ODS_PA_0700_P,2017-03-01,2017-03-01,True,2017,3,29,3,2017,3,1,3,2017,3,1,3
