,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8184,001076,2017-03-02,001076,ODS_CLM_0570,2016-01-10,2016-01-10,True,2017,3,2,4,2016,1,10,7,2016,1,10,7
8204,001076,2017-03-02,001076,ODS_CLM_0570,2016-01-12,2016-01-12,True,2017,3,2,4,2016,1,12,2,2016,1,12,2
20043,001076,2017-03-30,001076,ODS_CLM_0570,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
26789,001076,2017-04-12,001076,ODS_CLM_0570,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
32199,001076,2017-04-20,001076,ODS_CLM_0570,2017-04-30,2017-04-30,True,2017,4,20,4,2017,4,30,7,2017,4,30,7
