ODS_FIN_0990,8
ODS_INV_7200,3
ODS_INV_7320,2
ODS_FIN_0730,2
ODS_FIN_0770,2
ODS_INV_7230,2
ODS_FIN_0370,1
ODS_FIN_0891,1
ODS_FIN_0890,1
ODS_FIN_0430,1
ODS_FIN_0991,1
