,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
3712,user1,2017-02-20,user1,FMT_POS_0130,2005-09-09,2005-09-09,True,2017,2,20,1,2005,9,9,5,2005,9,9,5
3714,user1,2017-02-20,user1,FMT_POS_0130,2005-09-09,2005-09-09,True,2017,2,20,1,2005,9,9,5,2005,9,9,5
3715,user1,2017-02-20,user1,FMT_POS_0130,2004-12-27,2004-12-27,True,2017,2,20,1,2004,12,27,1,2004,12,27,1
3716,user1,2017-02-20,user1,FMT_POS_0130,2004-12-27,2004-12-27,True,2017,2,20,1,2004,12,27,1,2004,12,27,1
3717,user1,2017-02-20,user1,FMT_POS_0130,2005-09-09,2005-09-09,True,2017,2,20,1,2005,9,9,5,2005,9,9,5
10008,user1,2017-03-08,user1,FMT_POS_0130,2017-01-03,2017-01-03,True,2017,3,8,3,2017,1,3,2,2017,1,3,2
11510,user1,2017-03-12,user1,FMT_POS_0130,2016-11-01,2017-03-01,True,2017,3,12,7,2016,11,1,2,2017,3,1,3
