,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
7776,002064,2017-03-01,002064,FMT_PA_0800,2016-01-01,2016-12-31,True,2017,3,1,3,2016,1,1,5,2016,12,31,6
14780,002064,2017-03-23,002064,FMT_PA_0800,2017-01-01,2017-12-31,True,2017,3,23,4,2017,1,1,7,2017,12,31,7
15935,002064,2017-03-23,002064,FMT_PA_0800,2017-02-27,2017-02-27,True,2017,3,23,4,2017,2,27,1,2017,2,27,1
16924,002064,2017-03-23,002064,FMT_PA_0800,2017-02-27,2017-02-27,True,2017,3,23,4,2017,2,27,1,2017,2,27,1
20633,002064,2017-03-31,002064,FMT_PA_0800,2017-03-01,2017-03-01,True,2017,3,31,5,2017,3,1,3,2017,3,1,3
