,username,query_date,report_name,doc,start_date,end_date,is_period
1838,000868,2017-02-17,000868,ODS_POS_1140,,9999-12-31,True
1971,000868,2017-02-17,000868,ODS_POS_1290,2017-11-30,2017-11-30,True
1972,000868,2017-02-17,000868,ODS_POS_1290,2018-11-30,2018-11-30,True
1973,000868,2017-02-17,000868,ODS_POS_1290,2018-12-30,2018-12-30,True
1974,000868,2017-02-17,000868,ODS_POS_1290,2018-12-31,2018-12-31,True
3016,000868,2017-02-17,000868,ODS_POS_1140,,9999-12-31,True
