ODS_POS_0780,9
FMT_POS_1120,9
FMT_POS_0030,6
FMT_POS_0020,6
FMT_POS_0010,6
FMT_POS_0260,6
FMT_POS_0040,6
ODS_POS_1280,5
FMT_POS_0250,1
ODS_POS_1340,1
ODS_POS_1330,1
