,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
7781,002064,2017-03-01,002064,FMT_PA_0850,2016-01-01,2016-12-31,True,2017,3,1,3,2016,1,1,5,2016,12,31,6
26893,002064,2017-04-10,002064,FMT_PA_0850,2012-01-01,2020-01-01,True,2017,4,10,1,2012,1,1,7,2020,1,1,3
