,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
4692,000759,2017-03-07,000759,ODS_INV_7260,,9999-12-31,True,2017,3,7,2,0,0,0,0,0,0,0,0
10389,000759,2017-03-08,000759,ODS_INV_7260,,9999-12-31,True,2017,3,8,3,0,0,0,0,0,0,0,0
26463,000759,2017-04-12,000759,ODS_INV_7260,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
32034,000759,2017-04-20,000759,ODS_INV_7260,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
