,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8023,user1,2017-03-06,user1,ODS_UNB_0230,,9999-12-31,True,2017,3,6,1,0,0,0,0,0,0,0,0
10560,user1,2017-03-11,user1,ODS_UNB_0230,,9999-12-31,True,2017,3,11,6,0,0,0,0,0,0,0,0
