,username,query_date,report_name,doc,start_date,end_date,is_period
2236,000868,2017-02-16,000868,ODS_POS_1270,2017-01-02,2017-01-02,True
13083,user2,2017-03-17,user2,ODS_POS_1270,2017-02-07,2017-02-07,True
