,username,query_date,report_name,doc,start_date,end_date,is_period
10547,001867,2017-03-11,001867,ODS_FIN_0680,,9999-12-31,True
12449,000718,2017-03-18,000718,ODS_FIN_0680,,9999-12-31,True
28857,ricky,2017-04-17,ricky,ODS_FIN_0680,,9999-12-31,True
