,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11066,user6,2017-03-14,user6,ODS_UNB_0262,2017-02-06,2017-02-06,True,2017,3,14,2,2017,2,6,1,2017,2,6,1
22452,user1,2017-04-05,user1,ODS_UNB_0262,2017-03-31,2017-03-31,True,2017,4,5,3,2017,3,31,5,2017,3,31,5
