,username,query_date,report_name,doc,start_date,end_date,is_period
7892,shiang,2017-03-03,shiang,ODS_POS_1600,2017-01-03,2017-01-03,True
8007,user4,2017-03-02,user4,ODS_POS_1600,2017-01-10,2017-01-10,True
8604,ricky,2017-03-07,ricky,ODS_POS_1600,2017-01-13,2017-01-13,True
31758,user4,2017-04-20,user4,ODS_POS_1600,2017-04-30,2017-04-30,True
31936,user4,2017-04-20,user4,ODS_POS_1600,2017-04-30,2017-04-30,True
