,username,query_date,report_name,doc,start_date,end_date,is_period
27488,user5,2017-04-11,user5,FMT_POS_1720,2017-04-05,2017-04-05,True
27489,user5,2017-04-11,user5,FMT_POS_1720,2017-03-30,2017-03-30,True
27559,user5,2017-04-11,user5,FMT_POS_1720,2017-03-31,2017-03-31,True
