,username,query_date,report_name,doc,start_date,end_date,is_period
1432,001698,2017-04-19,001698,ODS_RI_0180,2017-04-28,2017-04-28,True
1433,001698,2017-04-19,001698,ODS_RI_0180,2017-04-30,2017-04-30,True
1527,000802,2017-04-19,000802,ODS_RI_0180,2017-01-31,2017-01-31,True
2805,000802,2017-04-19,000802,ODS_RI_0180,2017-01-31,2017-01-31,True
2858,001340,2017-04-19,001340,ODS_RI_0180,2017-04-30,2017-04-30,True
30463,001340,2017-04-19,001340,ODS_RI_0180,2017-04-30,2017-04-30,True
31683,001340,2017-04-19,001340,ODS_RI_0180,2017-04-30,2017-04-30,True
31703,000802,2017-04-19,000802,ODS_RI_0180,2017-04-01,2017-04-01,True
31704,000802,2017-04-19,000802,ODS_RI_0180,2017-04-01,2017-04-01,True
