,username,query_date,report_name,doc,start_date,end_date,is_period
6475,allencha,2017-03-03,allencha,ODS_FIN_1150,,9999-12-31,True
13568,user1,2017-03-20,user1,ODS_FIN_1150,,9999-12-31,True
14017,user1,2017-03-20,user1,ODS_FIN_1150,,9999-12-31,True
29623,001867,2017-04-14,001867,ODS_FIN_1150,,9999-12-31,True
