,username,query_date,report_name,doc,start_date,end_date,is_period
31686,000802,2017-04-19,000802,ODS_RI_0080,,9999-12-31,True
31687,000802,2017-04-19,000802,ODS_RI_0080,,9999-12-31,True
31692,000802,2017-04-19,000802,ODS_RI_0080,,9999-12-31,True
31693,000802,2017-04-19,000802,ODS_RI_0080,,9999-12-31,True
