,username,query_date,report_name,doc,start_date,end_date,is_period
15694,mPOS,2017-03-24,mPOS,FMT_UNB_0651,,,True
16234,mPOS,2017-03-24,mPOS,FMT_UNB_0651,,,True
16236,mPOS,2017-03-24,mPOS,FMT_UNB_0651,,,True
18575,000358,2017-03-27,000358,FMT_UNB_0651,2017-03-01,2017-03-01,True
26779,000791,2017-04-12,000791,FMT_UNB_0651,,9999-12-31,True
29011,000791,2017-04-13,000791,FMT_UNB_0651,,9999-12-31,True
