,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
7606,user3,2017-03-04,user3,ODS_CLM_0400,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
