FMT_UNB_0120,10
FMT_UNB_0091,6
FMT_UNB_0090,5
FMT_PA_0850,2
ODS_POS_7150,1
ODS_UNB_0450,1
ODS_FIN_0770,1
ODS_UNB_0640,1
ODS_FIN_1340,1
