,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11265,ricky,2017-03-13,ricky,ODS_POS_7080,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
11267,ricky,2017-03-13,ricky,ODS_POS_7080,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
11317,ricky,2017-03-13,ricky,ODS_POS_7080,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
11318,ricky,2017-03-13,ricky,ODS_POS_7080,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
