,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1253,002064,2017-02-14,002064,ODS_PA_0490,2016-12-30,2016-12-30,True,2017,2,14,2,2016,12,30,5,2016,12,30,5
1254,002064,2017-02-14,002064,ODS_PA_0490,2016-11-30,2016-11-30,True,2017,2,14,2,2016,11,30,3,2016,11,30,3
1255,002064,2017-02-14,002064,ODS_PA_0490,2017-01-31,2017-01-31,True,2017,2,14,2,2017,1,31,2,2017,1,31,2
20370,002064,2017-03-30,002064,ODS_PA_0490,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
20804,002064,2017-03-31,002064,ODS_PA_0490,2017-03-01,2017-03-01,True,2017,3,31,5,2017,3,1,3,2017,3,1,3
27030,002064,2017-04-10,002064,ODS_PA_0490,2017-04-05,2017-04-05,True,2017,4,10,1,2017,4,5,3,2017,4,5,3
