,username,query_date,report_name,doc,start_date,end_date,is_period
31018,000923,2017-04-18,000923,ODS_POS_0780,2017-04-05,2017-04-05,True
31121,000923,2017-04-18,000923,ODS_POS_1320,,9999-12-31,True
