,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
14776,user1,2017-03-21,user1,ODS_FIN_0810,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
15931,user1,2017-03-23,user1,ODS_FIN_0810,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
21406,user1,2017-04-05,user1,ODS_FIN_0810,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
27296,user1,2017-04-11,user1,ODS_FIN_0810,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
28332,user1,2017-04-13,user1,ODS_FIN_0810,,9999-12-31,True,2017,4,13,4,0,0,0,0,0,0,0,0
30367,user1,2017-04-21,user1,ODS_FIN_0810,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
