,username,query_date,report_name,doc,start_date,end_date,is_period
1755,user4,2017-02-15,user4,ODS_POS_1410,2017-01-02,2017-01-02,True
1798,user4,2017-02-15,user4,ODS_POS_1350_E,,9999-12-31,True
1802,user4,2017-02-15,user4,ODS_POS_0430,,9999-12-31,True
1803,user4,2017-02-15,user4,ODS_POS_0430,,9999-12-31,True
1804,user4,2017-02-15,user4,ODS_POS_0430,,9999-12-31,True
