,username,query_date,report_name,doc,start_date,end_date,is_period
4179,001383,2017-03-07,001383,FMT_POS_0270,2017-01-01,2017-01-01,True
4180,001383,2017-03-07,001383,FMT_POS_0270,2017-01-02,2017-01-02,True
4181,001383,2017-03-07,001383,FMT_POS_0270,2017-01-03,2017-01-03,True
4182,001383,2017-03-07,001383,FMT_POS_0270,2017-01-04,2017-01-04,True
4183,001383,2017-03-07,001383,FMT_POS_0270,2017-01-05,2017-01-05,True
4184,001383,2017-03-07,001383,FMT_POS_0270,2017-01-06,2017-01-06,True
4185,001383,2017-03-07,001383,FMT_POS_0270,2017-01-07,2017-01-07,True
4186,001383,2017-03-07,001383,FMT_POS_0270,2017-01-08,2017-01-08,True
4187,001383,2017-03-07,001383,FMT_POS_0270,2017-01-09,2017-01-09,True
4188,001383,2017-03-07,001383,FMT_POS_0270,2017-01-10,2017-01-10,True
4189,001383,2017-03-07,001383,FMT_POS_0270,2017-01-11,2017-01-11,True
4190,001383,2017-03-07,001383,FMT_POS_0270,2017-01-12,2017-01-12,True
4191,001383,2017-03-07,001383,FMT_POS_0270,2017-01-13,2017-01-13,True
