,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
5015,user5,2017-03-10,user5,ODS_UNB_0460,2016-01-26,2016-01-26,True,2017,3,10,5,2016,1,26,2,2016,1,26,2
5016,user5,2017-03-10,user5,ODS_UNB_0460,2017-01-26,2017-01-26,True,2017,3,10,5,2017,1,26,4,2017,1,26,4
8490,user5,2017-03-10,user5,ODS_UNB_0460,2017-01-03,2017-01-03,True,2017,3,10,5,2017,1,3,2,2017,1,3,2
