ODS_FIN_0860,10
ODS_FIN_1020,7
ODS_FIN_0610,4
ODS_FIN_1010,3
ODS_FIN_0940,2
ODS_FIN_0980,1
ODS_FIN_0880,1
ODS_FIN_0890,1
