,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
13898,001415,2017-03-20,001415,FMT_PA_0740,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
22480,001415,2017-04-04,001415,FMT_PA_0740,2017-01-01,2017-03-01,True,2017,4,4,2,2017,1,1,7,2017,3,1,3
22481,001415,2017-04-04,001415,FMT_PA_0740,2017-01-01,2017-03-01,True,2017,4,4,2,2017,1,1,7,2017,3,1,3
