,username,query_date,report_name,doc,start_date,end_date,is_period
27506,000219,2017-04-11,000219,FMT_PA_0750,2016-12-01,2017-12-31,True
27593,000219,2017-04-11,000219,FMT_PA_0750,2016-12-01,2017-12-01,True
27660,000219,2017-04-11,000219,FMT_PA_0750,2016-12-01,2017-06-30,True
